,T,ax,ay,az,gx,gy,gz
336,97633,0.970632,0.011224,-0.2318,0.14,-5.53,-3.9375
337,97729,0.9679481,0.01037,-0.230458,0.245,-5.6175,-3.815
338,97826,0.965386,0.008784,-0.229848,0.245,-5.425,-3.5175
339,97923,0.96441,0.010736,-0.232166,0.0875,-5.3025,-3.255
340,98019,0.96258,0.010858,-0.232654,0.0875,-5.39,-3.185
341,98116,0.962092,0.012322,-0.235094,-0.1225,-5.46,-3.1325
342,98213,0.9633121,0.013664,-0.233508,-0.175,-5.39,-3.1675
343,98309,0.964044,0.013908,-0.237412,-0.175,-5.4775,-3.045
344,98406,0.963434,0.013176,-0.23546,-0.0175,-5.3375,-2.73
345,98503,0.9630681,0.009272001,-0.23668,0.0175,-5.0925,-2.52
346,98599,0.9622141,0.008784,-0.234728,0.0525,-4.9875,-2.2925
347,98696,0.962092,0.008418,-0.23668,0.07,-4.935,-2.17
348,98793,0.964532,0.011346,-0.239852,-0.07,-4.9875,-1.9425
349,98889,0.965996,0.011712,-0.23729,-0.21,-5.0225,-1.89
350,98986,0.964776,0.013298,-0.240096,-0.3325,-5.0925,-1.75
351,99083,0.965264,0.014152,-0.241316,-0.315,-5.3725,-1.8025
352,99179,0.9613601,0.01525,-0.242048,-0.4025,-5.4775,-1.925
353,99276,0.960628,0.01525,-0.240096,-0.2975,-5.46,-2.0475
354,99373,0.9586761,0.016348,-0.241194,-0.245,-5.4775,-2.17
355,99469,0.959042,0.01891,-0.243024,-0.21,-5.285,-2.3625
356,99566,0.960628,0.023424,-0.239486,-0.0875,-5.1975,-2.66
357,99663,0.963922,0.025986,-0.240584,0.105,-5.25,-2.765
358,99759,0.967704,0.027816,-0.241316,0.1575,-5.3725,-2.8875
359,99856,0.9696561,0.024644,-0.239852,0.105,-5.4075,-2.975
