,T,ax,ay,az,gx,gy,gz
313,83779,0.946354,-0.010248,-0.304878,-0.1575,-4.4275,-2.9575
314,83876,0.947208,-0.007686,-0.303902,-0.1225,-4.3925,-2.9575
315,83972,0.947452,-0.004026,-0.30439,-0.2275,-4.34,-2.8875
316,84069,0.9489161,-0.003904,-0.301828,0.07,-4.305,-2.9575
317,84166,0.9502581,-0.00366,-0.304268,0.42,-4.165,-2.9925
318,84262,0.949892,-0.00305,-0.307318,0.525,-4.27,-2.9575
319,84359,0.947452,-0.003294,-0.307196,0.805,-4.48,-3.01
320,84456,0.945012,-0.002806,-0.306464,1.0675,-4.7425,-3.08
321,84552,0.9442801,-0.004148001,-0.306464,1.3125,-4.865,-3.1325
322,84649,0.9442801,-0.002684,-0.307074,1.54,-5.04,-3.2375
323,84746,0.9464761,0.00061,-0.305,1.6975,-5.005,-3.4125
324,84842,0.947086,0.000244,-0.304634,1.89,-4.655,-3.64
325,84939,0.947696,0.00305,-0.305122,2.1525,-4.3575,-3.7275
326,85036,0.948306,0.002562,-0.30439,2.3625,-4.585,-3.85
327,85132,0.948184,-0.002196,-0.307562,2.5725,-4.83,-3.92
328,85229,0.9489161,-0.003172,-0.306708,2.6775,-4.9525,-3.9375
329,85326,0.9507461,-0.00305,-0.306708,2.52,-5.075,-3.9725
330,85422,0.9497701,-0.00488,-0.303902,2.555,-5.3025,-3.9375
331,85519,0.948184,-0.008052001,-0.30256,2.905,-5.67,-3.9375
332,85616,0.94672,-0.008174001,-0.30256,3.0275,-5.67,-3.9725
333,85712,0.9453781,-0.007076001,-0.303048,3.0625,-5.635,-4.2175
334,85809,0.943426,-0.007808001,-0.302438,3.185,-5.355,-4.165
335,85906,0.9418401,-0.005612,-0.300486,3.2025,-5.145,-4.025
336,86002,0.944768,-0.003904,-0.299144,2.975,-4.7425,-3.92
337,86099,0.947818,-0.00244,-0.301218,2.765,-4.5325,-3.99
338,86196,0.950502,-0.003416,-0.301462,2.695,-4.41,-4.0775
339,86292,0.95038,-0.00549,-0.302682,2.7475,-4.69,-4.2175
340,86389,0.94855,-0.008174001,-0.301096,2.8,-4.935,-4.235
341,86485,0.946354,-0.010614,-0.299754,2.7825,-5.145,-4.165
342,86582,0.947574,-0.011956,-0.30073,2.7125,-5.0925,-4.2175
