,T,ax,ay,az,gx,gy,gz
290,213682,0.729072,0.067832,-0.663436,1.05,-3.8325,-2.625
291,213780,0.72956,0.06880801,-0.6661201,1.19,-3.7625,-2.555
292,213878,0.729804,0.068564,-0.6653881,1.3125,-3.605,-2.4675
293,213975,0.730292,0.069296,-0.6646561,1.54,-3.5175,-2.415
294,214073,0.726876,0.06832001,-0.668316,1.6975,-3.43,-2.38
295,214171,0.734196,0.067344,-0.663924,1.75,-3.2375,-2.415
296,214268,0.737612,0.06563601,-0.66246,1.715,-3.1675,-2.52
297,214366,0.734196,0.068564,-0.663192,1.575,-3.1675,-2.5375
298,214464,0.731756,0.068076,-0.663924,1.7325,-3.01,-2.625
299,214562,0.732976,0.06636801,-0.6649,1.925,-2.87,-2.625
300,214659,0.734684,0.067344,-0.664168,2.065,-2.8175,-2.5725
301,214757,0.735172,0.06344,-0.66246,2.2575,-2.765,-2.5725
302,214855,0.731756,0.061976,-0.662216,2.31,-2.73,-2.66
303,214952,0.730292,0.063196,-0.665876,2.415,-2.625,-2.7125
304,215050,0.731512,0.062952,-0.665144,2.38,-2.59,-2.8
305,215148,0.735904,0.06222,-0.664412,2.3975,-2.59,-2.94
306,215246,0.738832,0.065148,-0.667096,2.38,-2.6775,-3.0275
307,215343,0.7468841,0.07076001,-0.658312,1.925,-2.8525,-3.0975
308,215441,0.7381001,0.065148,-0.662216,1.365,-3.2025,-2.9925
309,215539,0.734196,0.067344,-0.661728,1.155,-3.3425,-2.9575
310,215636,0.733952,0.061732,-0.661972,1.085,-3.395,-3.01
311,215734,0.737612,0.061488,-0.661484,1.12,-3.535,-2.94
312,215832,0.731756,0.06222,-0.662948,1.1025,-3.5,-2.8525
313,215930,0.732244,0.061976,-0.662704,1.12,-3.36,-2.87
314,216027,0.738588,0.064416,-0.662704,1.085,-3.325,-2.975
315,216125,0.7407841,0.071004,-0.660996,1.015,-3.3425,-2.8875
316,216223,0.735416,0.06880801,-0.663924,0.735,-3.745,-2.6775
317,216320,0.735416,0.06466001,-0.661728,0.6825,-3.9025,-2.6425
318,216418,0.73444,0.06588,-0.659776,0.6825,-3.815,-2.625
319,216516,0.73566,0.063684,-0.662216,0.77,-3.8325,-2.66
320,216614,0.73688,0.063196,-0.660996,0.7,-3.7625,-2.7125
321,216711,0.73444,0.06588,-0.6600201,0.735,-3.92,-2.73
322,216809,0.734928,0.063928,-0.659288,0.8575,-3.885,-2.6075
323,216907,0.73566,0.062464,-0.6653881,0.945,-3.885,-2.6775
324,217004,0.73688,0.0671,-0.660752,0.77,-3.9025,-2.66
325,217102,0.7324881,0.060024,-0.662948,0.735,-3.9725,-2.5375
326,217200,0.734196,0.064904,-0.661728,0.525,-4.06,-2.6075
327,217298,0.731756,0.06124401,-0.66246,0.525,-4.025,-2.6075
328,217395,0.73444,0.063684,-0.660996,0.735,-4.025,-2.6425
329,217493,0.733708,0.064172,-0.660996,0.8225,-3.9375,-2.59
330,217591,0.73444,0.06466001,-0.659288,0.7875,-3.8325,-2.6775
331,217688,0.73078,0.061,-0.659776,0.8225,-3.745,-2.7125
332,217786,0.735416,0.061732,-0.662948,0.875,-3.6575,-2.8525
333,217884,0.732244,0.061488,-0.661972,0.8575,-3.64,-2.975
334,217982,0.73444,0.065148,-0.661728,0.8400001,-3.4825,-3.045
335,218079,0.734196,0.064416,-0.661972,0.91,-3.465,-3.0275
336,218177,0.735904,0.065148,-0.663924,0.9625,-3.4825,-2.975
337,218275,0.7373681,0.062952,-0.662216,0.9625,-3.4125,-2.8875
338,218372,0.7373681,0.06344,-0.661728,0.945,-3.5875,-2.8875
339,218470,0.7327321,0.06270801,-0.66368,1.015,-3.675,-2.8525
340,218568,0.735904,0.063684,-0.663436,0.9975,-3.5525,-2.87
341,218666,0.73688,0.064172,-0.662216,1.05,-3.465,-2.8175
342,218763,0.7332201,0.061732,-0.662704,1.015,-3.5175,-2.8175
343,218861,0.7361481,0.064172,-0.66246,0.9975,-3.4825,-2.8
344,218959,0.73566,0.063928,-0.66246,0.9625,-3.5175,-2.8875
345,219056,0.73444,0.06222,-0.6649,0.945,-3.4125,-2.975
346,219154,0.737612,0.063684,-0.662216,0.805,-3.4475,-2.975
347,219252,0.73566,0.06563601,-0.659532,0.8225,-3.3775,-3.0625
348,219350,0.739076,0.063196,-0.6612401,0.8575,-3.4825,-3.0975
349,219447,0.735416,0.065148,-0.660996,0.8400001,-3.465,-3.0975
350,219545,0.73444,0.06539201,-0.661728,0.7175,-3.535,-2.9575
351,219643,0.735416,0.06563601,-0.661728,0.8575,-3.57,-2.9925
352,219740,0.7361481,0.063684,-0.661728,0.8575,-3.71,-2.8875
353,219838,0.73566,0.062952,-0.66246,0.9275,-3.64,-2.9225
354,219936,0.7373681,0.062464,-0.662704,0.91,-3.6225,-2.905
355,220034,0.734196,0.06075601,-0.663924,0.9275,-3.6225,-2.9225
356,220131,0.735904,0.06588,-0.662216,0.91,-3.6925,-2.94
357,220229,0.736392,0.064904,-0.661728,0.91,-3.64,-2.975
358,220327,0.735904,0.063928,-0.661972,0.91,-3.605,-2.9575
359,220424,0.73688,0.06222,-0.6605081,0.8575,-3.605,-2.9575
360,220522,0.734928,0.061732,-0.662216,0.8575,-3.71,-2.9925
361,220620,0.7373681,0.063684,-0.660996,0.665,-3.605,-3.115
362,220718,0.7361481,0.067832,-0.662216,0.63,-3.675,-3.1325
363,220815,0.736392,0.061976,-0.66368,0.6475,-3.815,-3.08
364,220913,0.732976,0.064416,-0.66368,0.63,-3.7625,-3.185
365,221011,0.7332201,0.064904,-0.663192,0.5775,-3.71,-3.115
366,221108,0.734196,0.061976,-0.66368,0.63,-3.675,-3.115
367,221206,0.733708,0.063684,-0.662704,0.7175,-3.6575,-3.2025
368,221304,0.73444,0.062464,-0.66246,0.665,-3.57,-3.325
369,221402,0.737612,0.063196,-0.661728,0.63,-3.4825,-3.3075
370,221499,0.73688,0.065148,-0.6612401,0.5775,-3.5,-3.2725
371,221597,0.735416,0.06832001,-0.6612401,0.6475,-3.4825,-3.255
372,221695,0.73566,0.06539201,-0.658068,0.6125,-3.5,-3.22
373,221792,0.734196,0.064172,-0.657824,0.665,-3.5175,-3.2375
